,0,1,2,3,4,5,6,7,8,title,releaseYear,releaseMonth,sequel,releaseQuarter,actor_movieCount,actor_ratingSum,actor_normalizedMovieRank,actor_normalizedGoogleRank,actor_normalizedRating,director_movieCount,director_ratingSum,director_normalizedMovieRank,director_normalizedGoogleRank,director_normalizedRating,hitFlop
1057,-0.009427899477623616,0.3666105611098304,0.47062130342100217,-0.415262360588073,0.20365177454029784,0.23122470932797914,-0.4996020329838469,0.40384903419025814,-0.1498381088641414,Siyaah..,11,7.0,0.0,3.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1058,-0.041557931570158115,0.3641115320505658,0.4355823532209667,-0.5146159717635168,0.7331597171143306,0.5169658315467713,0.34940191476530785,-0.02055198621199457,-0.03993331587591059,Shudra the Rising,11,7.0,0.0,3.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1059,-0.02122928563014662,0.3407405996551419,0.42154597917459813,-0.5585825728373074,0.787336759776322,0.5650002435407103,0.28993657274916906,-0.08557942259930297,-0.19294499217518127,Cheenti Cheenti Bang Bang,7,10.0,0.0,4.0,29,1000,7.000840067863464,0.0,6.73196017742157,0,0,0.0,0.0,0.0,1
1060,-0.041557931570158115,0.3641115320505658,0.4355823532209667,-0.5146159717635168,0.7331597171143306,0.5169658315467713,0.34940191476530785,-0.02055198621199457,-0.03993331587591059,Aalaap,11,7.0,0.0,3.0,4,160,2.9565200805664062,0.0,2.11508011817932,0,0,0.0,0.0,0.0,1
1061,-0.11667594771032491,0.41718121081450144,0.5337360796969096,-0.48983409177611287,0.255786450619737,0.27478403317374295,-0.7485721365821699,0.9014535402660824,0.47570511032769813,2 Nights in Soul Valley,11,12.0,0.0,4.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1062,-0.818789565940089,-0.021277728684504518,0.21402424201044426,0.013212260688807806,-0.13808143226887468,-0.9243530611167354,0.2375326480142952,-0.12985430305611687,0.11720300619072366,Blood Money,11,3.0,0.0,1.0,14,740,8.644019842147827,0.0,6.479720115661619,0,0,0.0,0.0,0.0,2
1063,0.05743419561166554,0.8353267046356364,-0.19600675046400703,-0.5383884477900339,-1.0162514397097946,0.1625742764570137,0.37424036594606525,-0.28248481979726875,0.138854477813687,Ghanchakkar,12,7.0,0.0,3.0,52,2770,11.984950065612793,8.713980317115784,13.08713006973267,3,140,2.894740104675293,10.0,4.60759019851685,2
1064,0.5873767326925865,0.5993756424233491,-0.2865915993054989,-0.4300682340812429,0.03603843172073614,0.012414439671803454,-0.1593246806161726,0.03162279613131892,-0.1461705360669914,Challo Driver,11,7.0,0.0,3.0,9,210,1.3260899782180786,2.570230007171631,2.65070009231567,0,0,0.0,0.0,0.0,1
1065,-0.2547656647910071,-0.4623708628831798,-0.021861036413345972,-0.19597194248263508,0.1560376203869249,0.011229303590719131,-0.18802900045132756,0.07063703287304499,-0.29033762520312834,Future to Bright Hai Ji,11,11.0,0.0,4.0,13,380,1.9030100107192995,1.4015899896621704,2.3134601116180398,0,0,0.0,0.0,0.0,1
1066,0.5873767326925865,0.5993756424233491,-0.2865915993054989,-0.4300682340812429,0.03603843172073614,0.012414439671803454,-0.1593246806161726,0.03162279613131892,-0.1461705360669914,Aiyyaa,11,10.0,0.0,4.0,27,1410,4.152170181274413,1.99235999584198,3.93201994895935,0,0,0.0,0.0,0.0,1
1067,-0.15889029209488395,0.4020151233499567,0.7466292496174842,-0.6579868842471545,-0.34816311114433873,-0.23549154885410223,0.04528516185508234,-0.14401699718285538,-0.15494166599780143,Rush,11,10.0,0.0,4.0,43,1950,6.519479990005493,5.380390167236328,7.64222002029419,0,0,0.0,0.0,0.0,1
1068,0.5873767326925865,0.5993756424233491,-0.2865915993054989,-0.4300682340812429,0.03603843172073614,0.012414439671803454,-0.1593246806161726,0.03162279613131892,-0.1461705360669914,Bumboo,11,3.0,0.0,1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1069,1.1065063307965113,0.3801243964976355,0.09742384874591192,0.2059246320477922,-0.12776283401705976,0.06724369631977895,0.09709304712525298,0.09336117948478785,0.0017910467500304047,Gori Tere Pyaar Mein,12,11.0,0.0,4.0,85,4190,12.050379753112793,14.900539398193361,16.65032958984374,0,0,0.0,0.0,0.0,1
1070,-0.2547656647910071,-0.4623708628831798,-0.021861036413345972,-0.19597194248263508,0.1560376203869249,0.011229303590719131,-0.18802900045132756,0.07063703287304499,-0.29033762520312834,Satyagraha,12,8.0,0.0,3.0,158,7800,15.630510091781616,26.574819326400757,25.774329423904422,7,370,3.334589958190918,2.681050062179565,3.6074800491332994,2
1071,0.5873767326925865,0.5993756424233491,-0.2865915993054989,-0.4300682340812429,0.03603843172073614,0.012414439671803454,-0.1593246806161726,0.03162279613131892,-0.1461705360669914,Kamaal Dhamaal Malamaal,11,9.0,1.0,3.0,26,750,3.730769991874695,3.8144599199295044,5.1603901386261,19,1050,3.505539894104004,3.053329944610596,3.84717988967896,1
1072,-0.3508072016256791,0.5585828011896938,0.11496987749645082,-0.062392146421809784,-0.33917956166624197,0.8182860392038219,-0.13274194135836317,-0.02749633837978734,-0.2993976747617496,Riyasat,13,7.0,0.0,3.0,8,190,2.7337000370025635,0.0,2.41814994812012,3,60,1.0,1.372130036354065,1.07151997089386,1
1073,-0.4754589318164071,-0.4208910698100204,0.3893362881526618,-0.7565159815331332,0.17608702773696655,-0.13993106728112115,0.8276799022345814,-0.23652623088774985,0.25415174756338915,Chakravyuh,11,10.0,0.0,4.0,55,2030,7.5311301946640015,5.1128599643707275,8.49638986587525,7,370,3.334589958190918,2.681050062179565,3.6074800491332994,2
1074,-0.2547656647910071,-0.4623708628831798,-0.021861036413345972,-0.19597194248263508,0.1560376203869249,0.011229303590719131,-0.18802900045132756,0.07063703287304499,-0.29033762520312834,Jeena Hai Toh Thok Daal,11,9.0,0.0,3.0,19,530,3.5217400789260864,2.6076499223709106,4.35344982147216,0,0,0.0,0.0,0.0,1
1075,-0.745818288999698,0.9599842432020939,-0.010266954561021566,0.498749532516701,-0.1026619038677277,0.3345125501327245,-0.06297636778058203,-0.012673536943121405,-0.1065975546902109,Shootout at Wadala,12,5.0,1.0,2.0,64,3010,10.781269788742065,16.938570261001587,17.08855962753296,5,180,2.1368401050567627,7.96737003326416,3.4702699184417702,4
1076,-0.2547656647910071,-0.4623708628831798,-0.021861036413345972,-0.19597194248263508,0.1560376203869249,0.011229303590719131,-0.18802900045132756,0.07063703287304499,-0.29033762520312834,Second Marriage Dot Com,11,8.0,0.0,3.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1077,-0.13064715406110156,-0.28022066679649316,0.2369175795805925,1.0011626025849107,0.2287540124476433,-0.41771492883240285,0.1381543008678791,0.14719821766317984,0.050424077685432216,Born to Hate... Destined to Love,11,5.0,0.0,2.0,10,630,10.413049697875977,8.254270076751709,11.49917984008789,3,120,2.4210500717163086,2.807620048522949,2.7399299144744904,4
1078,0.5873767326925865,0.5993756424233491,-0.2865915993054989,-0.4300682340812429,0.03603843172073614,0.012414439671803454,-0.1593246806161726,0.03162279613131892,-0.1461705360669914,Milta Hai Chance by Chance,10,8.0,0.0,3.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1079,-0.38488856569383995,0.7637248731760816,0.26027030707874926,0.2551122704584242,0.4189912571084894,-0.26745616228884284,-0.24074533945497822,0.08611994161963839,-0.17688205724857603,Singham Returns,13,8.0,1.0,3.0,122,5830,11.138659954071045,18.89919924736023,18.40966939926147,10,950,6.328949928283691,4.244609832763672,6.837609767913821,7
1080,-0.15889029209488395,0.4020151233499567,0.7466292496174842,-0.6579868842471545,-0.34816311114433873,-0.23549154885410223,0.04528516185508234,-0.14401699718285538,-0.15494166599780143,Hate Story,11,4.0,0.0,2.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4
1081,-0.254912693899255,-0.5319193141637827,0.0851959637739694,-0.3425918619719062,0.8195220947863656,0.3912348417314597,0.04566072363796548,-0.7953029507850566,0.4534740981463825,Sons of Ram,11,11.0,0.0,4.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1082,0.16832239647824532,0.33933155526398023,0.4989853255478617,0.5736007197072253,-0.5029808274040378,0.8731152958517975,0.12367578638306244,0.03424204497368159,-0.1514360919447278,Tamanchey,13,10.0,0.0,4.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1083,1.1065063307965113,0.3801243964976355,0.09742384874591192,0.2059246320477922,-0.12776283401705976,0.06724369631977895,0.09709304712525298,0.09336117948478785,0.0017910467500304047,Vicky Donor,11,4.0,0.0,2.0,0,0,0.0,0.0,0.0,3,180,3.84210991859436,1.1979000568389893,3.81346011161804,6
1084,-0.519820015400742,0.5982744933759689,0.4760919879777135,-0.4143496221888776,-0.8698162721205557,0.3664771635674651,0.2230541335294785,-0.24281047574561518,-0.08465716343943631,Bandook,12,1.0,0.0,1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1085,-0.7847082018719281,-0.22641980067089237,0.0687238124281459,-0.3042921561914262,-0.8962522510436058,0.1613891403759294,0.34553604611091027,-0.24347058305554267,-0.005312611322449873,Jannat 2,11,5.0,1.0,2.0,10,600,9.744569778442383,0.0,6.41385006904602,4,250,4.019740104675293,1.7875900268554688,4.102149963378911,5
1086,-0.09323838482049525,0.36589963293745004,0.4856575673057118,-0.723202535046947,1.283845834918686,0.8176143363112881,1.0093147425633753,-0.11240111260696159,0.2898155455682936,ABCD (Any Body Can Dance),12,2.0,0.0,1.0,22,750,2.378459930419922,1.473829984664917,2.6256000995636,0,0,0.0,0.0,0.0,5
1087,-0.47652151087387296,0.8518834731080256,0.32784750089325737,0.06359075414584242,1.0974003470556821,-0.02457855851652895,0.4461671790919425,0.028601078410242578,0.08745158086968838,Krishna Aur Kans,11,8.0,0.0,3.0,33,1000,4.189799904823303,3.641610026359558,5.323499917984011,0,0,0.0,0.0,0.0,1
1088,0.5873767326925865,0.5993756424233491,-0.2865915993054989,-0.4300682340812429,0.03603843172073614,0.012414439671803454,-0.1593246806161726,0.03162279613131892,-0.1461705360669914,Mere Dad Ki Maruti,12,3.0,0.0,1.0,5,140,1.7826100587844849,0.0,1.44603002071381,0,0,0.0,0.0,0.0,3
1089,0.5873767326925865,0.5993756424233491,-0.2865915993054989,-0.4300682340812429,0.03603843172073614,0.012414439671803454,-0.1593246806161726,0.03162279613131892,-0.1461705360669914,Life Ki Toh Lag Gayi,11,4.0,0.0,2.0,36,1380,5.82411003112793,2.6478899717330933,5.68858003616333,0,0,0.0,0.0,0.0,1
1090,0.5873767326925865,0.5993756424233491,-0.2865915993054989,-0.4300682340812429,0.03603843172073614,0.012414439671803454,-0.1593246806161726,0.03162279613131892,-0.1461705360669914,Love Recipe,11,5.0,0.0,2.0,4,80,1.0,0.0,1.0,3,70,1.236840009689331,1.0036499500274658,1.23087000846863,1
1091,0.1534757324463376,-0.18562695943723706,-0.3328376643738038,-0.6719682438508593,-0.5210342576566279,-0.6444824591560893,0.3189533068531008,-0.18435144854443636,0.14791452737230829,Chor chor super chor,12,8.0,0.0,3.0,7,240,2.3975200653076167,1.0313999652862549,2.38431000709534,0,0,0.0,0.0,0.0,1
1092,0.27080809297106345,-0.22353055073662795,-0.6438845607703215,-0.5285973313672216,0.5602885706020414,0.10797492124478446,0.6230700597633264,-0.06088643757357555,0.2629228774941992,PK,13,12.0,0.0,4.0,80,4290,22.05606985092163,18.83550000190735,25.02555990219116,3,440,10.0,2.0779600143432617,10.0,9
1093,-0.519820015400742,0.5982744933759689,0.4760919879777135,-0.4143496221888776,-0.8698162721205557,0.3664771635674651,0.2230541335294785,-0.24281047574561518,-0.08465716343943631,Maximum,11,6.0,0.0,2.0,23,690,3.5345300436019897,3.4352400302886967,4.832409858703611,4,90,1.1776299476623535,1.2999099493026731,1.2309099435806299,1
1094,0.5873767326925865,0.5993756424233491,-0.2865915993054989,-0.4300682340812429,0.03603843172073614,0.012414439671803454,-0.1593246806161726,0.03162279613131892,-0.1461705360669914,Nautanki Saala!,12,4.0,0.0,2.0,0,0,0.0,0.0,0.0,4,180,2.776319980621338,1.2663999795913696,2.7858500480651895,3
1095,-0.2547656647910071,-0.4623708628831798,-0.021861036413345972,-0.19597194248263508,0.1560376203869249,0.011229303590719131,-0.18802900045132756,0.07063703287304499,-0.29033762520312834,Chhodo Kal Ki Baatein,11,4.0,0.0,2.0,11,310,1.8004000186920166,1.084280014038086,2.07413005828857,0,0,0.0,0.0,0.0,1
1096,0.1923656453185676,1.0007770844357489,-0.41182843136297126,0.1310734448572679,0.27255608951925037,-0.471359049399294,-0.0895591070383915,0.046445597567984866,0.04662958400454731,Himmatwala,12,3.0,0.0,1.0,91,4480,11.251330137252808,10.22288978099823,13.528999805450441,4,350,5.796050071716309,7.7291197776794425,6.99779987335205,2
1097,0.3602393060090405,0.18276387742424322,1.130644697668895,-0.021994018118119397,-0.5119643768821346,-0.18066229220612667,0.3017028895965079,-0.08227861382938643,-0.006980083180779645,Cigarette Ki Tarah,11,12.0,0.0,4.0,15,300,3.0,0.0,3.59165000915527,0,0,0.0,0.0,0.0,1
1098,0.5292521197841035,0.14307218523796808,0.7695225871876324,0.3299634576489485,0.018672333572179182,0.27114658343023035,-0.054093185291333765,0.13303552353644135,-0.22172059450309298,Bittoo Boss,11,4.0,0.0,2.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1099,0.2643639333129174,-0.6816221088088933,0.36215441163806494,0.4400209236464,-0.007763645350871028,0.06605856023869464,0.06838872729009797,0.13237541622651391,-0.14237604238610652,The Lunchbox,12,9.0,0.0,3.0,33,1500,12.782610416412355,0.0,9.53739976882934,0,0,0.0,0.0,0.0,4
1100,0.4117727301511298,0.11142732525675597,1.1876264837714654,0.03997262567603971,-0.39916602028704945,-0.10130525882990273,-0.1245202141122663,-0.856369471092521,0.40708277872452703,Janleva 555,11,10.0,0.0,4.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1101,-0.2547656647910071,-0.4623708628831798,-0.021861036413345972,-0.19597194248263508,0.1560376203869249,0.011229303590719131,-0.18802900045132756,0.07063703287304499,-0.29033762520312834,Mumbai's King,11,1.0,0.0,1.0,53,2870,7.495520114898682,11.602820038795471,11.744829893112179,0,0,0.0,0.0,0.0,1
1102,0.2643639333129174,-0.6816221088088933,0.36215441163806494,0.4400209236464,-0.007763645350871028,0.06605856023869464,0.06838872729009797,0.13237541622651391,-0.14237604238610652,Teri Meri Kahaani,11,6.0,0.0,2.0,68,3410,13.450389981269836,0.0,17.77052009105683,5,310,3.9842100143432617,1.824820041656494,4.074729919433589,2
1103,-0.35812657129168135,-0.4587946611094113,0.07828939175614419,-0.6131450690494956,1.257409855995636,0.6125263131197525,1.131796655144807,-0.11306121991688903,0.36916009768528,Bhaag Milkha Bhaag,12,7.0,0.0,3.0,19,1100,14.358699798583984,0.0,15.343930006027218,4,280,4.5526299476623535,1.2135399580001829,4.5105099678039595,7
1104,0.5292521197841035,0.14307218523796808,0.7695225871876324,0.3299634576489485,0.018672333572179182,0.27114658343023035,-0.054093185291333765,0.13303552353644135,-0.22172059450309298,Ajab Gazabb Love,11,10.0,0.0,4.0,22,1060,10.001550316810608,0.0,8.184260010719301,6,410,4.434209823608398,1.1145100593566897,4.3755002021789595,1
1105,-0.38488856569383995,0.7637248731760816,0.26027030707874926,0.2551122704584242,0.4189912571084894,-0.26745616228884284,-0.24074533945497822,0.08611994161963839,-0.17688205724857603,Zanjeer,12,9.0,0.0,3.0,86,4120,11.946899890899658,18.571579456329346,18.68357944488525,6,190,1.828950047492981,1.1301499605178833,1.83390998840332,1
1106,1.1268349767365229,0.35675346410221165,0.08338747469954333,0.16195803097400158,-0.07358579135506842,0.1152781083137178,0.03762770510911419,0.028333743097479443,-0.15122062954924026,Ramaiya Vastavaiya,12,7.0,0.0,3.0,6,260,3.2826099395751958,3.122309923171997,4.080420017242431,4,330,5.440790176391602,2.130079984664917,5.5570502281189,2
1107,-1.0107064754708839,0.13528994915523262,-0.4176351301105891,0.6088069985141524,-0.1290978827907779,0.12942452694118883,0.05950554480084974,-0.01333364425304887,-0.02725300257322447,David,12,2.0,0.0,1.0,24,990,5.913039922714233,6.2858901023864755,7.812669992446899,0,0,0.0,0.0,0.0,1
1108,0.2643639333129174,-0.6816221088088933,0.36215441163806494,0.4400209236464,-0.007763645350871028,0.06605856023869464,0.06838872729009797,0.13237541622651391,-0.14237604238610652,Raanjhanaa,12,6.0,0.0,2.0,13,720,9.038049697875977,0.0,8.578749895095829,3,220,4.789470195770264,1.1450400352478027,4.72845983505249,6
1109,-0.2547656647910071,-0.4623708628831798,-0.021861036413345972,-0.19597194248263508,0.1560376203869249,0.011229303590719131,-0.18802900045132756,0.07063703287304499,-0.29033762520312834,Club 60,12,12.0,0.0,4.0,29,1040,9.793330192565918,0.0,9.73542010784149,0,0,0.0,0.0,0.0,1
1110,-1.0107064754708839,0.13528994915523262,-0.4176351301105891,0.6088069985141524,-0.1290978827907779,0.12942452694118883,0.05950554480084974,-0.01333364425304887,-0.02725300257322447,Saheb Biwi Aur Gangster Returns,12,3.0,1.0,1.0,23,960,8.578410148620605,0.0,7.8298500776291,5,140,1.5684200525283811,1.265660047531128,1.6059099435806299,3
1111,-0.2547656647910071,-0.4623708628831798,-0.021861036413345972,-0.19597194248263508,0.1560376203869249,0.011229303590719131,-0.18802900045132756,0.07063703287304499,-0.29033762520312834,Chal Pichchur Banate Hain,11,9.0,0.0,3.0,5,120,1.3912999629974363,0.0,1.2230199575424199,0,0,0.0,0.0,0.0,1
1112,0.711495243422492,0.7815258385100357,-0.027812983311560475,0.767066310986303,0.1087548237814545,-0.4165297927513185,0.16685862070303412,0.1081839809214538,0.1945911668215691,R... Rajkumar,12,12.0,0.0,4.0,41,2210,16.953099966049194,0.0,18.355790257453922,4,330,5.440790176391602,2.130079984664917,5.5570502281189,4
1113,0.711495243422492,0.7815258385100357,-0.027812983311560475,0.767066310986303,0.1087548237814545,-0.4165297927513185,0.16685862070303412,0.1081839809214538,0.1945911668215691,Kick,13,7.0,0.0,3.0,59,3790,24.05434012413025,0.0,22.19524002075195,0,0,0.0,0.0,0.0,8
1114,0.2643639333129174,-0.6816221088088933,0.36215441163806494,0.4400209236464,-0.007763645350871028,0.06605856023869464,0.06838872729009797,0.13237541622651391,-0.14237604238610652,2 States,13,4.0,0.0,2.0,14,930,16.989139556884766,0.0,16.34318971633912,0,0,0.0,0.0,0.0,7
1115,-0.7847082018719281,-0.22641980067089237,0.0687238124281459,-0.3042921561914262,-0.8962522510436058,0.1613891403759294,0.34553604611091027,-0.24347058305554267,-0.005312611322449873,Special 26,12,2.0,0.0,1.0,94,4230,8.73549997806549,8.938679814338684,11.36324977874756,0,0,0.0,0.0,0.0,5
1116,-0.24573626955569192,0.37050240395571693,0.8773562104484092,-0.8588566145140292,-0.40257323197741407,-0.11925394147041117,-0.4197757524431817,0.6518091397146833,0.7558608449759513,?: A Question Mark,11,2.0,0.0,1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1117,-0.301732575154001,-0.5215416446189923,0.009715386086429889,-0.33157532171531406,0.13462636698551822,0.16059394042262468,-0.5234641368146429,0.4688838393759895,0.24760914101538029,Jalpari: The Desert Mermaid,11,10.0,0.0,4.0,10,330,2.271739959716797,1.0427500009536743,2.3190898895263703,0,0,0.0,0.0,0.0,1
1118,-0.23443701885099558,-0.48574179527860367,-0.03589741045971456,-0.23993854355642574,0.21021466304891626,0.059263715584658,-0.24749434246746635,0.005609596485736584,-0.44334930150239904,Mai,12,2.0,0.0,1.0,5,140,1.7826100587844849,0.0,1.44603002071381,0,0,0.0,0.0,0.0,1
1119,-0.4433288997238726,-0.41839204075075576,0.42437523835269725,-0.6571623703576894,-0.3534209148370663,-0.4256721894999135,-0.021324045514573405,0.18787478951450295,0.14424695457515838,Aatma,12,3.0,0.0,1.0,41,1840,6.377510070800781,4.7387999296188354,7.1956498622894305,3,80,1.4736800193786619,1.0221099853515625,1.46580004692078,2
1120,0.29294374970603515,0.14696402808385461,1.1762574942150397,-0.11363079627700769,-0.5875526729455326,-0.07933206736815997,0.025733095249331428,0.3809956290608665,0.6839783593369997,Prague,12,9.0,0.0,3.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
1121,0.18649451745703247,0.882005511494421,-0.5396268812155066,-0.16936592505211756,-0.3578917571126437,0.5566122511011679,0.04544398180707704,-0.03284041924586967,-0.141301256834566,Kismet Love Paisa Dilli,11,10.0,0.0,4.0,47,1860,8.96388030052185,7.18185019493103,10.49212980270385,0,0,0.0,0.0,0.0,1
1123,-0.47652151087387296,0.8518834731080256,0.32784750089325737,0.06359075414584242,1.0974003470556821,-0.02457855851652895,0.4461671790919425,0.028601078410242578,0.08745158086968838,Arjun: The Warrior Prince,11,5.0,0.0,2.0,16,450,3.5830100774765015,0.0,3.5201600790023804,0,0,0.0,0.0,0.0,1
1124,0.5292521197841035,0.14307218523796808,0.7695225871876324,0.3299634576489485,0.018672333572179182,0.27114658343023035,-0.054093185291333765,0.13303552353644135,-0.22172059450309298,Bloody Isshq,12,3.0,0.0,1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
